1.50400000E-5,-4.35515182E-3
1.50800000E-5,-4.31939379E-3
1.51200000E-5,-4.49041239E-3
1.51600000E-5,-4.43128597E-3
1.52000000E-5,-4.54292404E-3
1.52400000E-5,-4.21709511E-3
1.52800000E-5,-4.08428409E-3
1.53200000E-5,-4.25900757E-3
1.53600000E-5,-4.21202062E-3
1.54000000E-5,-4.39375624E-3
1.54400000E-5,-4.78811126E-3
1.54800000E-5,-4.21429180E-3
1.55200000E-5,-4.41530192E-3
1.55600000E-5,-4.33043986E-3
1.56000000E-5,-4.42995087E-3
1.56400000E-5,-4.37894182E-3
1.56800000E-5,-4.78838176E-3
1.57200000E-5,-4.46861186E-3
1.57600000E-5,-4.55984917E-3
1.58000000E-5,-4.32508934E-3
1.58400000E-5,-4.42246033E-3
1.58800000E-5,-4.08005732E-3
1.59200000E-5,-4.32163486E-3
1.59600000E-5,-4.05940937E-3
1.60000000E-5,-4.60743161E-3
1.60400000E-5,-4.39473760E-3
1.60800000E-5,-4.32615022E-3
1.61200000E-5,-4.28646958E-3
1.61600000E-5,-4.17007623E-3
1.62000000E-5,-4.41079719E-3
1.62400000E-5,-4.31579480E-3
1.62800000E-5,-4.19434974E-3
1.63200000E-5,-4.53048159E-3
1.63600000E-5,-4.66097247E-3
1.64000000E-5,-4.44803402E-3
1.64400000E-5,-4.49253416E-3
1.64800000E-5,-4.04641872E-3
1.65200000E-5,-4.32345483E-3
1.65600000E-5,-4.27317824E-3
1.66000000E-5,-4.84038755E-3
1.66400000E-5,-4.39148971E-3
1.66800000E-5,-4.44107207E-3
1.67200000E-5,-4.43085050E-3
1.67600000E-5,-4.18522977E-3
1.68000000E-5,-4.72911813E-3
1.68400000E-5,-4.75662837E-3
1.68800000E-5,-4.56876657E-3
1.69200000E-5,-4.31428184E-3
1.69600000E-5,-4.35454021E-3
1.70000000E-5,-4.70969061E-3
1.70400000E-5,-4.46582680E-3
1.70800000E-5,-4.31700780E-3
1.71200000E-5,-4.42575822E-3
1.71600000E-5,-4.62930056E-3
1.72000000E-5,-4.44231208E-3
1.72400000E-5,-4.32073548E-3
1.72800000E-5,-4.65552197E-3
1.73200000E-5,-4.65512983E-3
1.73600000E-5,-4.27298399E-3
1.74000000E-5,-4.48649369E-3
1.74400000E-5,-4.46381374E-3
1.74800000E-5,-4.79037217E-3
1.75200000E-5,-4.73249451E-3
1.75600000E-5,-4.53419518E-3
1.76000000E-5,-4.60164895E-3
1.76400000E-5,-4.71678722E-3
1.76800000E-5,-4.51542079E-3
1.77200000E-5,-4.50278105E-3
1.77600000E-5,-4.46632177E-3
1.78000000E-5,-4.41238524E-3
1.78400000E-5,-4.63763362E-3
1.78800000E-5,-4.81470271E-3
1.79200000E-5,-4.46485805E-3
1.79600000E-5,-4.84475787E-3
1.80000000E-5,-4.62157560E-3
1.80400000E-5,-4.62954696E-3
1.80800000E-5,-4.84961010E-3
1.81200000E-5,-4.92319195E-3
1.81600000E-5,-4.68744295E-3
1.82000000E-5,-4.42454470E-3
1.82400000E-5,-4.93123989E-3
1.82800000E-5,-4.28245078E-3
1.83200000E-5,-4.59001669E-3
1.83600000E-5,-4.39021853E-3
1.84000000E-5,-5.02473690E-3
1.84400000E-5,-4.48622100E-3
1.84800000E-5,-4.78641687E-3
1.85200000E-5,-4.56746616E-3
1.85600000E-5,-4.79832369E-3
1.86000000E-5,-4.72236017E-3
1.86400000E-5,-4.40700958E-3
1.86800000E-5,-4.64530641E-3
1.87200000E-5,-4.48079972E-3
1.87600000E-5,-4.67139095E-3
1.88000000E-5,-4.49924792E-3
1.88400000E-5,-4.61891588E-3
1.88800000E-5,-4.73715391E-3
1.89200000E-5,-4.45958464E-3
1.89600000E-5,-4.66667818E-3
1.90000000E-5,-4.84523342E-3
1.90400000E-5,-4.91103185E-3
1.90800000E-5,-4.56025153E-3
1.91200000E-5,-4.46575335E-3
1.91600000E-5,-4.61906928E-3
1.92000000E-5,-4.81595790E-3
1.92400000E-5,-4.57957241E-3
1.92800000E-5,-4.27691705E-3
1.93200000E-5,-4.58197715E-3
1.93600000E-5,-4.75904977E-3
1.94000000E-5,-4.62370504E-3
1.94400000E-5,-4.50974957E-3
1.94800000E-5,-4.92924570E-3
1.95200000E-5,-4.51984649E-3
1.95600000E-5,-4.48162952E-3
1.96000000E-5,-4.64648729E-3
1.96400000E-5,-4.67052926E-3
1.96800000E-5,-4.75635286E-3
1.97200000E-5,-4.74784902E-3
1.97600000E-5,-4.59180244E-3
1.98000000E-5,-4.68883739E-3
1.98400000E-5,-4.61046241E-3
1.98800000E-5,-4.91954288E-3
1.99200000E-5,-5.14343348E-3
1.99600000E-5,-4.45430427E-3
2.00000000E-5,-4.35491271E-3
2.00400000E-5,-4.53826263E-3
2.00800000E-5,-5.14789260E-3
2.01200000E-5,-4.84876494E-3
2.01600000E-5,-5.03380907E-3
2.02000000E-5,-4.82816915E-3
2.02400000E-5,-4.57075267E-3
2.02800000E-5,-4.73963968E-3
2.03200000E-5,-4.92580149E-3
2.03600000E-5,-5.18875974E-3
2.04000000E-5,-5.10527281E-3
2.04400000E-5,-4.74019821E-3
2.04800000E-5,-4.73928557E-3
2.05200000E-5,-4.97583816E-3
2.05600000E-5,-4.88692707E-3
2.06000000E-5,-4.78461665E-3
2.06400000E-5,-4.80199615E-3
2.06800000E-5,-5.11923303E-3
2.07200000E-5,-5.06390100E-3
2.07600000E-5,-4.85096169E-3
2.08000000E-5,-4.67469027E-3
2.08400000E-5,-4.69248290E-3
2.08800000E-5,-4.84517806E-3
2.09200000E-5,-4.73142072E-3
2.09600000E-5,-4.74245292E-3
2.10000000E-5,-4.71361878E-3
2.10400000E-5,-4.66924899E-3
2.10800000E-5,-4.66905126E-3
2.11200000E-5,-4.98640361E-3
2.11600000E-5,-4.64652743E-3
2.12000000E-5,-4.71217187E-3
2.12400000E-5,-4.82795564E-3
2.12800000E-5,-5.04053391E-3
2.13200000E-5,-4.60658417E-3
2.13600000E-5,-4.62309250E-3
2.14000000E-5,-4.59838479E-3
2.14400000E-5,-4.83623595E-3
2.14800000E-5,-4.51049268E-3
2.15200000E-5,-4.64418052E-3
2.15600000E-5,-4.92996603E-3
2.16000000E-5,-5.05325941E-3
2.16400000E-5,-4.91778234E-3
2.16800000E-5,-5.08037923E-3
2.17200000E-5,-4.72549492E-3
2.17600000E-5,-4.55994207E-3
2.18000000E-5,-4.98946302E-3
2.18400000E-5,-4.78989105E-3
2.18800000E-5,-4.86706226E-3
2.19200000E-5,-4.82754479E-3
2.19600000E-5,-4.72158555E-3
2.20000000E-5,-4.74346236E-3
2.20400000E-5,-4.99376996E-3
2.20800000E-5,-4.65239715E-3
2.21200000E-5,-4.87253238E-3
2.21600000E-5,-4.73343986E-3
2.22000000E-5,-4.82852053E-3
2.22400000E-5,-4.81278956E-3
2.22800000E-5,-4.56825962E-3
2.23200000E-5,-4.70888624E-3
2.23600000E-5,-4.56930444E-3
2.24000000E-5,-4.46565213E-3
2.24400000E-5,-4.54481711E-3
2.24800000E-5,-4.73689102E-3
2.25200000E-5,-4.73749123E-3
2.25600000E-5,-4.82958486E-3
2.26000000E-5,-4.62386042E-3
2.26400000E-5,-4.57649147E-3
2.26800000E-5,-5.07718786E-3
2.27200000E-5,-4.74361142E-3
2.27600000E-5,-4.88308971E-3
2.28000000E-5,-4.68343324E-3
2.28400000E-5,-4.43842419E-3
2.28800000E-5,-4.89649102E-3
2.29200000E-5,-4.60200525E-3
2.29600000E-5,-5.19244891E-3
2.30000000E-5,-4.96421625E-3
2.30400000E-5,-5.07846163E-3
2.30800000E-5,-5.13611456E-3
2.31200000E-5,-5.10235719E-3
2.31600000E-5,-4.92105299E-3
2.32000000E-5,-5.03191105E-3
2.32400000E-5,-5.01561353E-3
2.32800000E-5,-5.03284653E-3
2.33200000E-5,-4.86850933E-3
2.33600000E-5,-4.82751561E-3
2.34000000E-5,-4.67823706E-3
2.34400000E-5,-5.02952572E-3
2.34800000E-5,-4.93255869E-3
2.35200000E-5,-4.58782929E-3
2.35600000E-5,-5.03079013E-3
2.36000000E-5,-4.83059919E-3
2.36400000E-5,-5.05808456E-3
2.36800000E-5,-4.79228753E-3
2.37200000E-5,-5.01684985E-3
2.37600000E-5,-4.92411948E-3
2.38000000E-5,-4.96815488E-3
2.38400000E-5,-4.95046377E-3
2.38800000E-5,-4.81053268E-3
2.39200000E-5,-4.91826872E-3
2.39600000E-5,-4.59041451E-3
2.40000000E-5,-4.69194132E-3
2.40400000E-5,-4.82460526E-3
2.40800000E-5,-5.07640527E-3
2.41200000E-5,-4.97779911E-3
2.41600000E-5,-5.00154403E-3
2.42000000E-5,-5.01045442E-3
2.42400000E-5,-4.99327042E-3
2.42800000E-5,-4.94968850E-3
2.43200000E-5,-5.14827854E-3
2.43600000E-5,-4.74719625E-3
2.44000000E-5,-4.49080141E-3
2.44400000E-5,-5.00231944E-3
2.44800000E-5,-4.76571103E-3
2.45200000E-5,-5.13374186E-3
2.45600000E-5,-4.82974998E-3
2.46000000E-5,-5.27431639E-3
2.46400000E-5,-5.20350290E-3
2.46800000E-5,-5.32088338E-3
2.47200000E-5,-4.95987489E-3
2.47600000E-5,-5.37864150E-3
2.48000000E-5,-5.08950064E-3
2.48400000E-5,-5.33056762E-3
2.48800000E-5,-4.73427907E-3
2.49200000E-5,-5.20848097E-3
2.49600000E-5,-4.70560629E-3
2.50000000E-5,-4.75631559E-3
2.50400000E-5,-4.99479654E-3
2.50800000E-5,-5.11316001E-3
2.51200000E-5,-4.79648885E-3
2.51600000E-5,-4.93067739E-3
2.52000000E-5,-4.74566843E-3
2.52400000E-5,-4.67178369E-3
2.52800000E-5,-5.21961712E-3
2.53200000E-5,-5.12289889E-3
2.53600000E-5,-4.73938457E-3
2.54000000E-5,-4.97108519E-3
2.54400000E-5,-5.11076866E-3
2.54800000E-5,-4.78430581E-3
2.55200000E-5,-5.45438530E-3
2.55600000E-5,-4.79746360E-3
2.56000000E-5,-4.95489956E-3
2.56400000E-5,-4.84589350E-3
2.56800000E-5,-5.39060999E-3
2.57200000E-5,-5.04018446E-3
2.57600000E-5,-5.06881685E-3
2.58000000E-5,-5.23682299E-3
2.58400000E-5,-5.23573349E-3
2.58800000E-5,-5.10479776E-3
2.59200000E-5,-5.03217006E-3
2.59600000E-5,-5.13157710E-3
2.60000000E-5,-5.13745984E-3
2.60400000E-5,-5.11618195E-3
2.60800000E-5,-5.00648478E-3
2.61200000E-5,-5.11587886E-3
2.61600000E-5,-5.14742105E-3
2.62000000E-5,-4.68362059E-3
2.62400000E-5,-5.00075769E-3
2.62800000E-5,-4.48951732E-3
2.63200000E-5,-5.30494037E-3
2.63600000E-5,-4.92360564E-3
2.64000000E-5,-5.14818011E-3
2.64400000E-5,-4.89476292E-3
2.64800000E-5,-5.05383957E-3
2.65200000E-5,-5.05137560E-3
2.65600000E-5,-5.25366655E-3
2.66000000E-5,-5.13884981E-3
2.66400000E-5,-4.97814950E-3
2.66800000E-5,-5.01863616E-3
2.67200000E-5,-5.37981971E-3
2.67600000E-5,-4.90681610E-3
2.68000000E-5,-5.02866279E-3
2.68400000E-5,-5.05391089E-3
2.68800000E-5,-5.09509746E-3
2.69200000E-5,-5.10747516E-3
2.69600000E-5,-4.90867481E-3
2.70000000E-5,-5.02903721E-3
2.70400000E-5,-5.16841957E-3
2.70800000E-5,-4.77274300E-3
2.71200000E-5,-4.99456752E-3
2.71600000E-5,-5.01222046E-3
2.72000000E-5,-5.17027112E-3
2.72400000E-5,-4.96856036E-3
2.72800000E-5,-5.40426602E-3
2.73200000E-5,-4.82675594E-3
2.73600000E-5,-4.95035620E-3
2.74000000E-5,-4.87311045E-3
2.74400000E-5,-5.12223031E-3
2.74800000E-5,-5.13467418E-3
2.75200000E-5,-4.76668803E-3
2.75600000E-5,-5.10471523E-3
2.76000000E-5,-4.99135148E-3
2.76400000E-5,-4.68968529E-3
2.76800000E-5,-4.92672916E-3
2.77200000E-5,-4.92482774E-3
2.77600000E-5,-4.91180227E-3
2.78000000E-5,-4.90987754E-3
2.78400000E-5,-5.02400353E-3
2.78800000E-5,-4.90806983E-3
2.79200000E-5,-5.16582446E-3
2.79600000E-5,-4.63219388E-3
2.80000000E-5,-5.42627294E-3
2.80400000E-5,-4.96393088E-3
2.80800000E-5,-5.24379536E-3
2.81200000E-5,-4.96221924E-3
2.81600000E-5,-5.05743609E-3
2.82000000E-5,-5.25721226E-3
2.82400000E-5,-4.78805235E-3
2.82800000E-5,-5.12853972E-3
2.83200000E-5,-5.21972454E-3
2.83600000E-5,-4.84951833E-3
2.84000000E-5,-4.79347352E-3
2.84400000E-5,-5.21568058E-3
2.84800000E-5,-4.80552168E-3
2.85200000E-5,-4.96364207E-3
2.85600000E-5,-4.94503163E-3
2.86000000E-5,-5.18454673E-3
2.86400000E-5,-5.48980136E-3
2.86800000E-5,-4.79503214E-3
2.87200000E-5,-5.23561527E-3
2.87600000E-5,-5.03434619E-3
2.88000000E-5,-5.02909728E-3
2.88400000E-5,-5.03592187E-3
2.88800000E-5,-5.24608352E-3
2.89200000E-5,-4.86141756E-3
2.89600000E-5,-4.80798083E-3
2.90000000E-5,-5.16427945E-3
2.90400000E-5,-5.47985746E-3
2.90800000E-5,-5.29844397E-3
2.91200000E-5,-4.95300608E-3
2.91600000E-5,-4.98864464E-3
2.92000000E-5,-4.79629675E-3
2.92400000E-5,-4.96931636E-3
2.92800000E-5,-4.92474722E-3
2.93200000E-5,-5.14742213E-3
2.93600000E-5,-5.26946784E-3
2.94000000E-5,-5.24774507E-3
2.94400000E-5,-5.25046511E-3
2.94800000E-5,-5.32567568E-3
2.95200000E-5,-5.11467062E-3
2.95600000E-5,-5.30400364E-3
2.96000000E-5,-5.06400387E-3
2.96400000E-5,-5.08547722E-3
2.96800000E-5,-5.17510869E-3
2.97200000E-5,-5.08062352E-3
2.97600000E-5,-5.26461865E-3
2.98000000E-5,-5.38570405E-3
2.98400000E-5,-5.38581968E-3
2.98800000E-5,-5.18830477E-3
2.99200000E-5,-4.81329906E-3
2.99600000E-5,-4.52580863E-3
3.00000000E-5,-5.07908377E-3
3.00400000E-5,-4.84782612E-3
3.00800000E-5,-4.88757649E-3
3.01200000E-5,-4.49110132E-3
3.01600000E-5,-5.10481161E-3
3.02000000E-5,-4.98355597E-3
3.02400000E-5,-4.91055907E-3
3.02800000E-5,-5.12589120E-3
3.03200000E-5,-5.01412777E-3
3.03600000E-5,-4.73628060E-3
3.04000000E-5,-4.97487903E-3
3.04400000E-5,-5.39877389E-3
3.04800000E-5,-4.90627628E-3
3.05200000E-5,-5.02532363E-3
3.05600000E-5,-4.62685392E-3
3.06000000E-5,-5.14653412E-3
3.06400000E-5,-5.01513068E-3
3.06800000E-5,-5.01926741E-3
3.07200000E-5,-4.72583122E-3
3.07600000E-5,-4.80873400E-3
3.08000000E-5,-5.14484075E-3
3.08400000E-5,-5.52655262E-3
3.08800000E-5,-5.06981116E-3
3.09200000E-5,-5.05816396E-3
3.09600000E-5,-4.85031578E-3
3.10000000E-5,-4.87622137E-3
3.10400000E-5,-5.11598688E-3
3.10800000E-5,-4.90781371E-3
3.11200000E-5,-4.96635227E-3
3.11600000E-5,-4.82905703E-3
3.12000000E-5,-5.14633178E-3
3.12400000E-5,-4.78514264E-3
3.12800000E-5,-5.28870424E-3
3.13200000E-5,-5.18056936E-3
3.13600000E-5,-4.91194107E-3
3.14000000E-5,-5.05589911E-3
3.14400000E-5,-5.03737443E-3
3.14800000E-5,-5.05242320E-3
3.15200000E-5,-5.00030414E-3
3.15600000E-5,-5.11247440E-3
3.16000000E-5,-4.90537597E-3
3.16400000E-5,-4.99913312E-3
3.16800000E-5,-4.84567991E-3
3.17200000E-5,-5.12788102E-3
3.17600000E-5,-5.21944630E-3
3.18000000E-5,-4.70189796E-3
3.18400000E-5,-4.98489920E-3
3.18800000E-5,-5.20322588E-3
3.19200000E-5,-5.21047925E-3
3.19600000E-5,-4.99870391E-3
3.20000000E-5,-5.42526093E-3
3.20400000E-5,-5.27438380E-3
3.20800000E-5,-5.12052575E-3
3.21200000E-5,-4.91034486E-3
3.21600000E-5,-5.25635544E-3
3.22000000E-5,-4.96072003E-3
3.22400000E-5,-5.09353390E-3
3.22800000E-5,-5.10403864E-3
3.23200000E-5,-5.16898011E-3
3.23600000E-5,-5.04175953E-3
3.24000000E-5,-4.86787749E-3
3.24400000E-5,-5.25913203E-3
3.24800000E-5,-4.92951238E-3
3.25200000E-5,-5.32627142E-3
3.25600000E-5,-5.22013752E-3
3.26000000E-5,-5.14027717E-3
3.26400000E-5,-5.21180195E-3
3.26800000E-5,-5.47307124E-3
3.27200000E-5,-4.89826934E-3
3.27600000E-5,-5.05994936E-3
3.28000000E-5,-4.93118548E-3
3.28400000E-5,-5.14570576E-3
3.28800000E-5,-4.82139469E-3
3.29200000E-5,-5.32639920E-3
3.29600000E-5,-5.38341302E-3
3.30000000E-5,-4.66877480E-3
3.30400000E-5,-5.17517534E-3
3.30800000E-5,-5.24790166E-3
3.31200000E-5,-5.01495354E-3
3.31600000E-5,-4.92375107E-3
3.32000000E-5,-4.95704633E-3
3.32400000E-5,-5.07590069E-3
3.32800000E-5,-4.88846575E-3
3.33200000E-5,-5.33142380E-3
3.33600000E-5,-5.16710957E-3
3.34000000E-5,-5.14719919E-3
3.34400000E-5,-5.05558517E-3
3.34800000E-5,-5.26335607E-3
3.35200000E-5,-5.06498994E-3
3.35600000E-5,-5.19122981E-3
3.36000000E-5,-5.22368732E-3
3.36400000E-5,-5.22129418E-3
3.36800000E-5,-4.85537073E-3
3.37200000E-5,-5.02964097E-3
3.37600000E-5,-5.17556108E-3
3.38000000E-5,-5.24733570E-3
3.38400000E-5,-5.26167611E-3
3.38800000E-5,-4.87905081E-3
3.39200000E-5,-5.00371725E-3
3.39600000E-5,-5.04504527E-3
3.40000000E-5,-5.18564053E-3
3.40400000E-5,-5.12612927E-3
3.40800000E-5,-4.96606183E-3
3.41200000E-5,-5.17597747E-3
3.41600000E-5,-5.08178713E-3
3.42000000E-5,-4.89081395E-3
3.42400000E-5,-5.59820061E-3
3.42800000E-5,-5.21559124E-3
3.43200000E-5,-4.95450455E-3
3.43600000E-5,-5.05768425E-3
3.44000000E-5,-4.89707331E-3
3.44400000E-5,-4.91542240E-3
3.44800000E-5,-4.98596931E-3
3.45200000E-5,-5.24856630E-3
3.45600000E-5,-5.10065567E-3
3.46000000E-5,-5.23840165E-3
3.46400000E-5,-5.24020794E-3
3.46800000E-5,-5.29246939E-3
3.47200000E-5,-5.09867893E-3
3.47600000E-5,-4.93710629E-3
3.48000000E-5,-5.28671673E-3
3.48400000E-5,-5.14408887E-3
3.48800000E-5,-5.17154078E-3
3.49200000E-5,-5.39048404E-3
3.49600000E-5,-5.15115638E-3
3.50000000E-5,-5.13056580E-3
3.50400000E-5,-5.07408262E-3
3.50800000E-5,-5.26816215E-3
3.51200000E-5,-5.15906158E-3
3.51600000E-5,-4.87090559E-3
3.52000000E-5,-5.12922327E-3
3.52400000E-5,-5.02617791E-3
3.52800000E-5,-5.55256621E-3
3.53200000E-5,-5.15425767E-3
3.53600000E-5,-5.13842950E-3
3.54000000E-5,-4.84994511E-3
3.54400000E-5,-5.31541097E-3
3.54800000E-5,-5.55857912E-3
3.55200000E-5,-5.38576783E-3
3.55600000E-5,-5.54562312E-3
3.56000000E-5,-5.11536321E-3
3.56400000E-5,-5.33717637E-3
3.56800000E-5,-4.73179657E-3
3.57200000E-5,-5.47612971E-3
3.57600000E-5,-5.30201567E-3
3.58000000E-5,-4.99042286E-3
3.58400000E-5,-5.20421468E-3
3.58800000E-5,-5.20647740E-3
3.59200000E-5,-5.01230397E-3
3.59600000E-5,-5.07252156E-3
3.60000000E-5,-5.28771210E-3
3.60400000E-5,-5.35224508E-3
3.60800000E-5,-5.27883446E-3
3.61200000E-5,-5.43381560E-3
3.61600000E-5,-5.19196503E-3
3.62000000E-5,-5.22882189E-3
3.62400000E-5,-5.46752847E-3
3.62800000E-5,-4.90973325E-3
3.63200000E-5,-5.26924370E-3
3.63600000E-5,-4.97588707E-3
3.64000000E-5,-5.21069699E-3
3.64400000E-5,-5.15897217E-3
3.64800000E-5,-5.01253084E-3
3.65200000E-5,-5.20032214E-3
3.65600000E-5,-5.40412424E-3
3.66000000E-5,-5.17767128E-3
3.66400000E-5,-5.30854831E-3
3.66800000E-5,-4.95104982E-3
3.67200000E-5,-5.10839531E-3
3.67600000E-5,-5.35162935E-3
3.68000000E-5,-5.24350516E-3
3.68400000E-5,-5.51676451E-3
3.68800000E-5,-5.43044589E-3
3.69200000E-5,-5.21095307E-3
3.69600000E-5,-5.53157632E-3
3.70000000E-5,-5.37009761E-3
3.70400000E-5,-5.17212024E-3
3.70800000E-5,-5.15219721E-3
3.71200000E-5,-5.34098848E-3
3.71600000E-5,-5.16573287E-3
3.72000000E-5,-5.10360552E-3
3.72400000E-5,-4.89566509E-3
3.72800000E-5,-5.20795317E-3
3.73200000E-5,-5.03830780E-3
3.73600000E-5,-5.26299548E-3
3.74000000E-5,-5.44346390E-3
3.74400000E-5,-5.33322408E-3
3.74800000E-5,-5.27849469E-3
3.75200000E-5,-5.24386237E-3
3.75600000E-5,-5.35892548E-3
3.76000000E-5,-5.34381996E-3
3.76400000E-5,-5.05370325E-3
3.76800000E-5,-5.36539624E-3
3.77200000E-5,-5.24143297E-3
3.77600000E-5,-5.38856003E-3
3.78000000E-5,-5.02013198E-3
3.78400000E-5,-5.02689608E-3
3.78800000E-5,-5.06117063E-3
3.79200000E-5,-5.19093670E-3
3.79600000E-5,-4.87720850E-3
3.80000000E-5,-5.20809655E-3
3.80400000E-5,-5.12529828E-3
3.80800000E-5,-5.18997838E-3
3.81200000E-5,-4.97453478E-3
3.81600000E-5,-5.12618731E-3
3.82000000E-5,-5.60660374E-3
3.82400000E-5,-5.41223179E-3
3.82800000E-5,-5.43331247E-3
3.83200000E-5,-4.95936869E-3
3.83600000E-5,-5.15603834E-3
3.84000000E-5,-5.03624332E-3
3.84400000E-5,-5.36531829E-3
3.84800000E-5,-5.06680979E-3
3.85200000E-5,-5.01662056E-3
3.85600000E-5,-5.54037911E-3
3.86000000E-5,-5.22011400E-3
3.86400000E-5,-5.04949370E-3
3.86800000E-5,-5.33563172E-3
3.87200000E-5,-5.16454058E-3
3.87600000E-5,-5.33148556E-3
3.88000000E-5,-4.83383119E-3
3.88400000E-5,-4.90023077E-3
3.88800000E-5,-5.03424048E-3
3.89200000E-5,-5.17255143E-3
3.89600000E-5,-5.32975552E-3
3.90000000E-5,-5.45276094E-3
3.90400000E-5,-5.40157692E-3
3.90800000E-5,-5.40986907E-3
3.91200000E-5,-5.19842133E-3
3.91600000E-5,-5.13406674E-3
3.92000000E-5,-5.13794637E-3
3.92400000E-5,-5.16949653E-3
3.92800000E-5,-5.02315501E-3
3.93200000E-5,-5.19934035E-3
3.93600000E-5,-5.12873624E-3
3.94000000E-5,-5.63563138E-3
3.94400000E-5,-4.97915746E-3
3.94800000E-5,-5.23460503E-3
3.95200000E-5,-5.24015464E-3
3.95600000E-5,-5.47699706E-3
3.96000000E-5,-4.99454473E-3
3.96400000E-5,-5.21047583E-3
3.96800000E-5,-5.32977044E-3
3.97200000E-5,-5.19293399E-3
3.97600000E-5,-4.82213306E-3
3.98000000E-5,-5.36486611E-3
3.98400000E-5,-5.12224292E-3
3.98800000E-5,-5.37314174E-3
3.99200000E-5,-5.20581882E-3
3.99600000E-5,-5.40540473E-3
4.00000000E-5,-4.92422026E-3
4.00400000E-5,-5.12559240E-3
4.00800000E-5,-5.18372786E-3
4.01200000E-5,-4.97792797E-3
4.01600000E-5,-5.01651928E-3
4.02000000E-5,-5.29683525E-3
4.02400000E-5,-5.43438964E-3
4.02800000E-5,-5.42189527E-3
4.03200000E-5,-5.01947579E-3
4.03600000E-5,-5.13962264E-3
4.04000000E-5,-5.29003953E-3
4.04400000E-5,-5.16302109E-3
4.04800000E-5,-4.94153419E-3
4.05200000E-5,-5.08084033E-3
4.05600000E-5,-5.01449663E-3
4.06000000E-5,-5.26676562E-3
4.06400000E-5,-5.40101056E-3
4.06800000E-5,-4.92828300E-3
4.07200000E-5,-5.07332017E-3
4.07600000E-5,-5.20293182E-3
4.08000000E-5,-5.30944516E-3
4.08400000E-5,-5.22692506E-3
4.08800000E-5,-5.16668553E-3
4.09200000E-5,-5.12142960E-3
4.09600000E-5,-5.23743032E-3
4.10000000E-5,-5.48606312E-3
4.10400000E-5,-5.03968005E-3
4.10800000E-5,-5.33154811E-3
4.11200000E-5,-5.08436212E-3
4.11600000E-5,-5.60898753E-3
4.12000000E-5,-5.03033665E-3
4.12400000E-5,-5.19130241E-3
4.12800000E-5,-5.26805984E-3
4.13200000E-5,-5.24052435E-3
4.13600000E-5,-5.25485041E-3
4.14000000E-5,-5.36758856E-3
4.14400000E-5,-4.93256057E-3
4.14800000E-5,-4.98575886E-3
4.15200000E-5,-4.91720480E-3
4.15600000E-5,-5.01249567E-3
4.16000000E-5,-5.72762918E-3
4.16400000E-5,-5.38276466E-3
4.16800000E-5,-5.55343036E-3
4.17200000E-5,-4.89707665E-3
4.17600000E-5,-5.09767491E-3
4.18000000E-5,-5.30112299E-3
4.18400000E-5,-5.41487039E-3
4.18800000E-5,-5.28360476E-3
4.19200000E-5,-5.16547277E-3
4.19600000E-5,-5.52908004E-3
4.20000000E-5,-5.47415527E-3
4.20400000E-5,-5.34206059E-3
4.20800000E-5,-5.32453812E-3
4.21200000E-5,-5.32415920E-3
4.21600000E-5,-5.21032757E-3
4.22000000E-5,-4.97118343E-3
4.22400000E-5,-5.59897718E-3
4.22800000E-5,-5.10757739E-3
4.23200000E-5,-5.46224635E-3
4.23600000E-5,-5.09549419E-3
4.24000000E-5,-5.20077192E-3
4.24400000E-5,-5.31612786E-3
4.24800000E-5,-5.06955166E-3
4.25200000E-5,-5.35938693E-3
4.25600000E-5,-5.33673889E-3
4.26000000E-5,-5.19675855E-3
4.26400000E-5,-5.23496058E-3
4.26800000E-5,-5.20073354E-3
4.27200000E-5,-5.20063955E-3
4.27600000E-5,-4.76920194E-3
4.28000000E-5,-4.85860304E-3
4.28400000E-5,-4.93250044E-3
4.28800000E-5,-5.24035396E-3
4.29200000E-5,-4.85956017E-3
4.29600000E-5,-5.26447145E-3
4.30000000E-5,-5.34605663E-3
4.30400000E-5,-5.08971421E-3
4.30800000E-5,-5.46186992E-3
4.31200000E-5,-5.47826171E-3
4.31600000E-5,-5.27067389E-3
4.32000000E-5,-5.31123502E-3
4.32400000E-5,-5.44619957E-3
4.32800000E-5,-5.35295452E-3
4.33200000E-5,-5.15820497E-3
4.33600000E-5,-5.22743327E-3
4.34000000E-5,-5.46103625E-3
4.34400000E-5,-5.05632705E-3
4.34800000E-5,-5.07458454E-3
4.35200000E-5,-5.15498265E-3
4.35600000E-5,-4.87586563E-3
4.36000000E-5,-5.16296272E-3
4.36400000E-5,-5.05159820E-3
4.36800000E-5,-5.69497785E-3
4.37200000E-5,-5.44884629E-3
4.37600000E-5,-5.34697911E-3
4.38000000E-5,-5.10878180E-3
4.38400000E-5,-5.07466150E-3
4.38800000E-5,-4.97257990E-3
4.39200000E-5,-5.33719370E-3
4.39600000E-5,-5.11183796E-3
4.40000000E-5,-5.01331129E-3
4.40400000E-5,-5.13908717E-3
4.40800000E-5,-5.11800178E-3
4.41200000E-5,-4.88396139E-3
4.41600000E-5,-5.13097354E-3
4.42000000E-5,-5.12467376E-3
4.42400000E-5,-4.96925192E-3
4.42800000E-5,-5.31846013E-3
4.43200000E-5,-5.15840059E-3
4.43600000E-5,-5.55351463E-3
4.44000000E-5,-5.03274118E-3
4.44400000E-5,-5.32291789E-3
