1.50400000E-5,-3.33307593E-3
1.50800000E-5,-3.23556405E-3
1.51200000E-5,-3.22995818E-3
1.51600000E-5,-3.05662822E-3
1.52000000E-5,-3.19513378E-3
1.52400000E-5,-3.16115066E-3
1.52800000E-5,-3.05507394E-3
1.53200000E-5,-3.21125555E-3
1.53600000E-5,-3.34818842E-3
1.54000000E-5,-3.03813153E-3
1.54400000E-5,-3.14986006E-3
1.54800000E-5,-2.97813905E-3
1.55200000E-5,-3.00645790E-3
1.55600000E-5,-3.33123391E-3
1.56000000E-5,-3.23216580E-3
1.56400000E-5,-3.11821690E-3
1.56800000E-5,-3.23588160E-3
1.57200000E-5,-3.11235203E-3
1.57600000E-5,-3.37871442E-3
1.58000000E-5,-3.32214402E-3
1.58400000E-5,-3.38533603E-3
1.58800000E-5,-3.33304889E-3
1.59200000E-5,-3.26554101E-3
1.59600000E-5,-3.41863838E-3
1.60000000E-5,-3.41588328E-3
1.60400000E-5,-3.30321847E-3
1.60800000E-5,-3.09108372E-3
1.61200000E-5,-3.15979721E-3
1.61600000E-5,-3.35359061E-3
1.62000000E-5,-3.14865228E-3
1.62400000E-5,-3.23992143E-3
1.62800000E-5,-3.41935575E-3
1.63200000E-5,-3.24175863E-3
1.63600000E-5,-3.42517166E-3
1.64000000E-5,-3.42811875E-3
1.64400000E-5,-3.36804951E-3
1.64800000E-5,-3.28955603E-3
1.65200000E-5,-3.33873636E-3
1.65600000E-5,-3.49118027E-3
1.66000000E-5,-3.21893676E-3
1.66400000E-5,-3.33486326E-3
1.66800000E-5,-3.14513326E-3
1.67200000E-5,-3.42997746E-3
1.67600000E-5,-3.17331062E-3
1.68000000E-5,-3.34028151E-3
1.68400000E-5,-3.44884610E-3
1.68800000E-5,-3.43079604E-3
1.69200000E-5,-3.35997995E-3
1.69600000E-5,-3.31626221E-3
1.70000000E-5,-3.29579348E-3
1.70400000E-5,-3.39504133E-3
1.70800000E-5,-3.41570897E-3
1.71200000E-5,-3.21439639E-3
1.71600000E-5,-3.52876714E-3
1.72000000E-5,-3.56036055E-3
1.72400000E-5,-3.50676987E-3
1.72800000E-5,-3.48262044E-3
1.73200000E-5,-3.29741845E-3
1.73600000E-5,-3.14817697E-3
1.74000000E-5,-3.12315948E-3
1.74400000E-5,-3.34045805E-3
1.74800000E-5,-3.37375200E-3
1.75200000E-5,-3.56338252E-3
1.75600000E-5,-3.30858102E-3
1.76000000E-5,-3.41588517E-3
1.76400000E-5,-3.30000655E-3
1.76800000E-5,-3.34159667E-3
1.77200000E-5,-3.18382256E-3
1.77600000E-5,-3.42758715E-3
1.78000000E-5,-3.29064309E-3
1.78400000E-5,-3.31501262E-3
1.78800000E-5,-3.55649287E-3
1.79200000E-5,-3.15095721E-3
1.79600000E-5,-3.38850554E-3
1.80000000E-5,-3.28833427E-3
1.80400000E-5,-3.24754107E-3
1.80800000E-5,-3.49487782E-3
1.81200000E-5,-3.52950619E-3
1.81600000E-5,-3.48241367E-3
1.82000000E-5,-3.39002402E-3
1.82400000E-5,-3.38220111E-3
1.82800000E-5,-3.44585642E-3
1.83200000E-5,-3.43054868E-3
1.83600000E-5,-3.42453436E-3
1.84000000E-5,-3.71671386E-3
1.84400000E-5,-3.61273779E-3
1.84800000E-5,-3.26033537E-3
1.85200000E-5,-3.52518087E-3
1.85600000E-5,-3.24308472E-3
1.86000000E-5,-3.50342438E-3
1.86400000E-5,-3.20311847E-3
1.86800000E-5,-3.41477645E-3
1.87200000E-5,-3.61857182E-3
1.87600000E-5,-3.51124560E-3
1.88000000E-5,-3.44789846E-3
1.88400000E-5,-3.50275854E-3
1.88800000E-5,-3.58691493E-3
1.89200000E-5,-3.52455036E-3
1.89600000E-5,-3.63775036E-3
1.90000000E-5,-3.61973504E-3
1.90400000E-5,-3.27347030E-3
1.90800000E-5,-3.60771969E-3
1.91200000E-5,-3.27527792E-3
1.91600000E-5,-3.52986849E-3
1.92000000E-5,-3.56224414E-3
1.92400000E-5,-3.31400735E-3
1.92800000E-5,-3.61591383E-3
1.93200000E-5,-3.58319332E-3
1.93600000E-5,-3.41905523E-3
1.94000000E-5,-3.50930814E-3
1.94400000E-5,-3.59459521E-3
1.94800000E-5,-3.52635745E-3
1.95200000E-5,-3.78974401E-3
1.95600000E-5,-3.49049511E-3
1.96000000E-5,-3.48881823E-3
1.96400000E-5,-3.36806455E-3
1.96800000E-5,-3.47482421E-3
1.97200000E-5,-3.69968356E-3
1.97600000E-5,-3.41908671E-3
1.98000000E-5,-3.87169262E-3
1.98400000E-5,-3.41077246E-3
1.98800000E-5,-3.66252515E-3
1.99200000E-5,-3.42936459E-3
1.99600000E-5,-3.63457640E-3
2.00000000E-5,-3.63228951E-3
2.00400000E-5,-3.59947815E-3
2.00800000E-5,-3.29521945E-3
2.01200000E-5,-3.40683505E-3
2.01600000E-5,-3.66487101E-3
2.02000000E-5,-3.67924054E-3
2.02400000E-5,-3.56480399E-3
2.02800000E-5,-3.31045837E-3
2.03200000E-5,-3.68949705E-3
2.03600000E-5,-3.57964771E-3
2.04000000E-5,-3.62425583E-3
2.04400000E-5,-3.43328036E-3
2.04800000E-5,-3.70072560E-3
2.05200000E-5,-3.24676150E-3
2.05600000E-5,-3.76121364E-3
2.06000000E-5,-3.47798362E-3
2.06400000E-5,-3.58607011E-3
2.06800000E-5,-3.73026538E-3
2.07200000E-5,-3.42138533E-3
2.07600000E-5,-3.50129490E-3
2.08000000E-5,-3.28272457E-3
2.08400000E-5,-3.92430960E-3
2.08800000E-5,-3.46280766E-3
2.09200000E-5,-4.03748318E-3
2.09600000E-5,-3.74828568E-3
2.10000000E-5,-3.42621716E-3
2.10400000E-5,-3.60084835E-3
2.10800000E-5,-3.63226196E-3
2.11200000E-5,-3.65575581E-3
2.11600000E-5,-3.62053854E-3
2.12000000E-5,-3.38484544E-3
2.12400000E-5,-3.57197129E-3
2.12800000E-5,-3.53977403E-3
2.13200000E-5,-3.66215996E-3
2.13600000E-5,-3.54562434E-3
2.14000000E-5,-3.51982526E-3
2.14400000E-5,-3.49808875E-3
2.14800000E-5,-3.55667734E-3
2.15200000E-5,-3.75343472E-3
2.15600000E-5,-3.42125796E-3
2.16000000E-5,-3.60862639E-3
2.16400000E-5,-3.69584288E-3
2.16800000E-5,-3.49815274E-3
2.17200000E-5,-3.54887647E-3
2.17600000E-5,-3.73337608E-3
2.18000000E-5,-3.63701871E-3
2.18400000E-5,-3.49115590E-3
2.18800000E-5,-3.65410925E-3
2.19200000E-5,-3.73287559E-3
2.19600000E-5,-3.68328730E-3
2.20000000E-5,-3.64577867E-3
2.20400000E-5,-3.39982765E-3
2.20800000E-5,-3.53215918E-3
2.21200000E-5,-3.51988730E-3
2.21600000E-5,-3.51346573E-3
2.22000000E-5,-3.47698678E-3
2.22400000E-5,-3.71575168E-3
2.22800000E-5,-3.46055200E-3
2.23200000E-5,-4.08823542E-3
2.23600000E-5,-3.57102065E-3
2.24000000E-5,-3.73627399E-3
2.24400000E-5,-3.39689331E-3
2.24800000E-5,-3.61628002E-3
2.25200000E-5,-3.49137527E-3
2.25600000E-5,-3.98031742E-3
2.26000000E-5,-3.70552743E-3
2.26400000E-5,-3.81527266E-3
2.26800000E-5,-3.69678575E-3
2.27200000E-5,-3.62916009E-3
2.27600000E-5,-3.68282469E-3
2.28000000E-5,-3.76933520E-3
2.28400000E-5,-3.78377691E-3
2.28800000E-5,-3.74157947E-3
2.29200000E-5,-3.50721415E-3
2.29600000E-5,-3.53206382E-3
2.30000000E-5,-3.78383293E-3
2.30400000E-5,-3.75838212E-3
2.30800000E-5,-3.72074996E-3
2.31200000E-5,-3.48570553E-3
2.31600000E-5,-3.73000539E-3
2.32000000E-5,-3.67973911E-3
2.32400000E-5,-3.68471125E-3
2.32800000E-5,-3.74476445E-3
2.33200000E-5,-3.86413505E-3
2.33600000E-5,-3.87674504E-3
2.34000000E-5,-3.66420013E-3
2.34400000E-5,-3.65564158E-3
2.34800000E-5,-3.68082445E-3
2.35200000E-5,-3.70714894E-3
2.35600000E-5,-3.68581443E-3
2.36000000E-5,-3.77704102E-3
2.36400000E-5,-3.63241181E-3
2.36800000E-5,-3.82905600E-3
2.37200000E-5,-3.76786162E-3
2.37600000E-5,-3.94629882E-3
2.38000000E-5,-3.65843805E-3
2.38400000E-5,-3.82822260E-3
2.38800000E-5,-3.76228619E-3
2.39200000E-5,-4.08320090E-3
2.39600000E-5,-3.61052801E-3
2.40000000E-5,-3.43230514E-3
2.40400000E-5,-3.56423757E-3
2.40800000E-5,-3.61368722E-3
2.41200000E-5,-3.72714045E-3
2.41600000E-5,-3.50033137E-3
2.42000000E-5,-3.78797454E-3
2.42400000E-5,-3.53065887E-3
2.42800000E-5,-3.89887477E-3
2.43200000E-5,-3.87908883E-3
2.43600000E-5,-3.89598670E-3
2.44000000E-5,-3.74228335E-3
2.44400000E-5,-3.89152588E-3
2.44800000E-5,-3.81629539E-3
2.45200000E-5,-3.73441678E-3
2.45600000E-5,-3.93300025E-3
2.46000000E-5,-3.82405397E-3
2.46400000E-5,-3.75612166E-3
2.46800000E-5,-4.09890448E-3
2.47200000E-5,-3.58825821E-3
2.47600000E-5,-3.73564344E-3
2.48000000E-5,-3.78381836E-3
2.48400000E-5,-4.07009547E-3
2.48800000E-5,-3.68280358E-3
2.49200000E-5,-3.92861294E-3
2.49600000E-5,-3.63447958E-3
2.50000000E-5,-3.65473798E-3
2.50400000E-5,-3.68987697E-3
2.50800000E-5,-3.43961565E-3
2.51200000E-5,-3.68710236E-3
2.51600000E-5,-3.93801399E-3
2.52000000E-5,-3.51913066E-3
2.52400000E-5,-3.82181600E-3
2.52800000E-5,-3.90435351E-3
2.53200000E-5,-3.66288793E-3
2.53600000E-5,-4.07051590E-3
2.54000000E-5,-3.75317667E-3
2.54400000E-5,-3.62817421E-3
2.54800000E-5,-3.99834024E-3
2.55200000E-5,-3.75919886E-3
2.55600000E-5,-3.76378934E-3
2.56000000E-5,-3.56711211E-3
2.56400000E-5,-3.97814394E-3
2.56800000E-5,-3.77176938E-3
2.57200000E-5,-3.63133842E-3
2.57600000E-5,-3.86231682E-3
2.58000000E-5,-3.60958490E-3
2.58400000E-5,-3.72639605E-3
2.58800000E-5,-3.78338787E-3
2.59200000E-5,-3.95406782E-3
2.59600000E-5,-3.56505643E-3
2.60000000E-5,-3.90601310E-3
2.60400000E-5,-3.61595904E-3
2.60800000E-5,-4.02239673E-3
2.61200000E-5,-3.76851206E-3
2.61600000E-5,-3.61053520E-3
2.62000000E-5,-3.51225366E-3
2.62400000E-5,-3.64861557E-3
2.62800000E-5,-3.71645420E-3
2.63200000E-5,-3.80189959E-3
2.63600000E-5,-3.57816609E-3
2.64000000E-5,-3.76148230E-3
2.64400000E-5,-3.77832741E-3
2.64800000E-5,-3.81227781E-3
2.65200000E-5,-3.87218290E-3
2.65600000E-5,-3.74877776E-3
2.66000000E-5,-3.91180663E-3
2.66400000E-5,-4.04639878E-3
2.66800000E-5,-3.75438089E-3
2.67200000E-5,-3.75769771E-3
2.67600000E-5,-3.73722928E-3
2.68000000E-5,-4.06574474E-3
2.68400000E-5,-3.81962131E-3
2.68800000E-5,-3.99771689E-3
2.69200000E-5,-3.98395017E-3
2.69600000E-5,-3.73149151E-3
2.70000000E-5,-3.87186363E-3
2.70400000E-5,-3.77400171E-3
2.70800000E-5,-3.86448756E-3
2.71200000E-5,-3.91535679E-3
2.71600000E-5,-3.91375813E-3
2.72000000E-5,-3.82103739E-3
2.72400000E-5,-3.76717925E-3
2.72800000E-5,-4.03702315E-3
2.73200000E-5,-3.77616750E-3
2.73600000E-5,-4.02501746E-3
2.74000000E-5,-3.72598434E-3
2.74400000E-5,-3.86593913E-3
2.74800000E-5,-3.88454272E-3
2.75200000E-5,-3.78927636E-3
2.75600000E-5,-3.93920029E-3
2.76000000E-5,-3.62457570E-3
2.76400000E-5,-3.88779798E-3
2.76800000E-5,-4.00210890E-3
2.77200000E-5,-3.91143286E-3
2.77600000E-5,-3.91511490E-3
2.78000000E-5,-4.01322868E-3
2.78400000E-5,-3.78164306E-3
2.78800000E-5,-3.99403718E-3
2.79200000E-5,-3.64404124E-3
2.79600000E-5,-3.86137337E-3
2.80000000E-5,-3.72222645E-3
2.80400000E-5,-3.78093138E-3
2.80800000E-5,-3.86571884E-3
2.81200000E-5,-4.01319301E-3
2.81600000E-5,-3.95737535E-3
2.82000000E-5,-3.82706205E-3
2.82400000E-5,-3.95815702E-3
2.82800000E-5,-4.04369534E-3
2.83200000E-5,-4.03376152E-3
2.83600000E-5,-3.96412837E-3
2.84000000E-5,-4.01400402E-3
2.84400000E-5,-3.82172077E-3
2.84800000E-5,-3.95975419E-3
2.85200000E-5,-3.84243165E-3
2.85600000E-5,-3.88710193E-3
2.86000000E-5,-3.82324369E-3
2.86400000E-5,-3.69299662E-3
2.86800000E-5,-3.61746738E-3
2.87200000E-5,-3.94430423E-3
2.87600000E-5,-3.84771633E-3
2.88000000E-5,-4.01117262E-3
2.88400000E-5,-3.77758919E-3
2.88800000E-5,-3.96109356E-3
2.89200000E-5,-3.47309843E-3
2.89600000E-5,-3.95220551E-3
2.90000000E-5,-3.93248016E-3
2.90400000E-5,-3.91559930E-3
2.90800000E-5,-3.99104762E-3
2.91200000E-5,-3.85725627E-3
2.91600000E-5,-3.90851909E-3
2.92000000E-5,-3.97094741E-3
2.92400000E-5,-4.20830869E-3
2.92800000E-5,-4.18798475E-3
2.93200000E-5,-3.61693300E-3
2.93600000E-5,-3.91900073E-3
2.94000000E-5,-3.87335245E-3
2.94400000E-5,-3.93116723E-3
2.94800000E-5,-4.09868635E-3
2.95200000E-5,-3.86475987E-3
2.95600000E-5,-3.75050827E-3
2.96000000E-5,-3.91635068E-3
2.96400000E-5,-3.87162589E-3
2.96800000E-5,-3.83856510E-3
2.97200000E-5,-4.31846745E-3
2.97600000E-5,-4.01944321E-3
2.98000000E-5,-3.90735281E-3
2.98400000E-5,-4.08906543E-3
2.98800000E-5,-3.90831477E-3
2.99200000E-5,-4.03860501E-3
2.99600000E-5,-3.81124115E-3
3.00000000E-5,-4.00269583E-3
3.00400000E-5,-4.13619966E-3
3.00800000E-5,-4.03055790E-3
3.01200000E-5,-3.93049427E-3
3.01600000E-5,-3.96279218E-3
3.02000000E-5,-4.05107805E-3
3.02400000E-5,-3.79433717E-3
3.02800000E-5,-3.97272030E-3
3.03200000E-5,-3.93729550E-3
3.03600000E-5,-3.95155728E-3
3.04000000E-5,-4.05282175E-3
3.04400000E-5,-4.10629021E-3
3.04800000E-5,-3.97348078E-3
3.05200000E-5,-3.88148178E-3
3.05600000E-5,-3.96669043E-3
3.06000000E-5,-3.94450518E-3
3.06400000E-5,-4.07283510E-3
3.06800000E-5,-3.99216428E-3
3.07200000E-5,-4.02085005E-3
3.07600000E-5,-3.83443964E-3
3.08000000E-5,-3.96611793E-3
3.08400000E-5,-4.01695533E-3
3.08800000E-5,-3.82686210E-3
3.09200000E-5,-4.10005649E-3
3.09600000E-5,-4.06056064E-3
3.10000000E-5,-4.37154074E-3
3.10400000E-5,-3.82930784E-3
3.10800000E-5,-3.90706708E-3
3.11200000E-5,-3.94433379E-3
3.11600000E-5,-3.87284787E-3
3.12000000E-5,-4.00764240E-3
3.12400000E-5,-4.00952620E-3
3.12800000E-5,-3.82226686E-3
3.13200000E-5,-3.95529946E-3
3.13600000E-5,-3.97283094E-3
3.14000000E-5,-3.89967511E-3
3.14400000E-5,-3.97798265E-3
3.14800000E-5,-4.05841489E-3
3.15200000E-5,-4.04753303E-3
3.15600000E-5,-3.83453942E-3
3.16000000E-5,-4.06804695E-3
3.16400000E-5,-3.82630775E-3
3.16800000E-5,-4.07506902E-3
3.17200000E-5,-3.83238369E-3
3.17600000E-5,-4.03534864E-3
3.18000000E-5,-3.95088287E-3
3.18400000E-5,-4.23386376E-3
3.18800000E-5,-3.91705303E-3
3.19200000E-5,-3.83891647E-3
3.19600000E-5,-3.87146763E-3
3.20000000E-5,-3.85055280E-3
3.20400000E-5,-4.18180624E-3
3.20800000E-5,-4.11991119E-3
3.21200000E-5,-3.88040299E-3
3.21600000E-5,-3.87094273E-3
3.22000000E-5,-4.02972995E-3
3.22400000E-5,-3.60993139E-3
3.22800000E-5,-3.89125698E-3
3.23200000E-5,-3.92657294E-3
3.23600000E-5,-4.12030190E-3
3.24000000E-5,-4.14324702E-3
3.24400000E-5,-4.13367462E-3
3.24800000E-5,-3.95856415E-3
3.25200000E-5,-4.20001793E-3
3.25600000E-5,-4.13058152E-3
3.26000000E-5,-4.14718086E-3
3.26400000E-5,-3.82372599E-3
3.26800000E-5,-4.01841327E-3
3.27200000E-5,-3.98622975E-3
3.27600000E-5,-4.14663862E-3
3.28000000E-5,-4.05685155E-3
3.28400000E-5,-4.08669947E-3
3.28800000E-5,-4.18210839E-3
3.29200000E-5,-4.33768953E-3
3.29600000E-5,-4.02908294E-3
3.30000000E-5,-4.16260183E-3
3.30400000E-5,-4.12962136E-3
3.30800000E-5,-3.72944968E-3
3.31200000E-5,-3.90235098E-3
3.31600000E-5,-4.25357761E-3
3.32000000E-5,-3.93438455E-3
3.32400000E-5,-3.96493676E-3
3.32800000E-5,-3.85603618E-3
3.33200000E-5,-3.96463644E-3
3.33600000E-5,-3.89547015E-3
3.34000000E-5,-4.08788283E-3
3.34400000E-5,-3.89125062E-3
3.34800000E-5,-3.88294790E-3
3.35200000E-5,-3.96743247E-3
3.35600000E-5,-4.11202431E-3
3.36000000E-5,-3.81804727E-3
3.36400000E-5,-3.84433613E-3
3.36800000E-5,-4.13076063E-3
3.37200000E-5,-3.98980322E-3
3.37600000E-5,-3.86306233E-3
3.38000000E-5,-4.20106239E-3
3.38400000E-5,-3.96739724E-3
3.38800000E-5,-3.79142204E-3
3.39200000E-5,-3.90121775E-3
3.39600000E-5,-3.78419428E-3
3.40000000E-5,-3.90792319E-3
3.40400000E-5,-4.39253899E-3
3.40800000E-5,-3.94001806E-3
3.41200000E-5,-3.90646681E-3
3.41600000E-5,-4.06356643E-3
3.42000000E-5,-4.16933351E-3
3.42400000E-5,-3.84042485E-3
3.42800000E-5,-3.96988324E-3
3.43200000E-5,-3.96445875E-3
3.43600000E-5,-4.12250943E-3
3.44000000E-5,-3.75721867E-3
3.44400000E-5,-3.81981812E-3
3.44800000E-5,-3.86160771E-3
3.45200000E-5,-4.35366316E-3
3.45600000E-5,-3.99153838E-3
3.46000000E-5,-4.18736442E-3
3.46400000E-5,-3.75239868E-3
3.46800000E-5,-3.96509941E-3
3.47200000E-5,-3.84236634E-3
3.47600000E-5,-4.04631847E-3
3.48000000E-5,-3.88926298E-3
3.48400000E-5,-4.14055310E-3
3.48800000E-5,-3.80886582E-3
3.49200000E-5,-3.87315242E-3
3.49600000E-5,-3.98278909E-3
3.50000000E-5,-3.94112103E-3
3.50400000E-5,-4.12268015E-3
3.50800000E-5,-4.00646373E-3
3.51200000E-5,-4.25644720E-3
3.51600000E-5,-3.98356945E-3
3.52000000E-5,-4.14546313E-3
3.52400000E-5,-4.15299467E-3
3.52800000E-5,-4.18543347E-3
3.53200000E-5,-3.74771852E-3
3.53600000E-5,-3.99213835E-3
3.54000000E-5,-3.89830199E-3
3.54400000E-5,-4.16924967E-3
3.54800000E-5,-4.02386512E-3
3.55200000E-5,-4.02076373E-3
3.55600000E-5,-4.13427814E-3
3.56000000E-5,-3.99684837E-3
3.56400000E-5,-3.78542173E-3
3.56800000E-5,-3.89940726E-3
3.57200000E-5,-4.29963064E-3
3.57600000E-5,-3.90875947E-3
3.58000000E-5,-4.19484825E-3
3.58400000E-5,-3.86678439E-3
3.58800000E-5,-4.15581085E-3
3.59200000E-5,-4.01039434E-3
3.59600000E-5,-4.07938049E-3
3.60000000E-5,-4.07507516E-3
3.60400000E-5,-4.12041678E-3
3.60800000E-5,-4.25812384E-3
3.61200000E-5,-4.27281489E-3
3.61600000E-5,-3.75938198E-3
3.62000000E-5,-4.06163698E-3
3.62400000E-5,-4.17516923E-3
3.62800000E-5,-4.04400112E-3
3.63200000E-5,-4.01073896E-3
3.63600000E-5,-4.03935058E-3
3.64000000E-5,-4.11300794E-3
3.64400000E-5,-3.89136101E-3
3.64800000E-5,-4.12782265E-3
3.65200000E-5,-4.21775364E-3
3.65600000E-5,-4.09706161E-3
3.66000000E-5,-4.05705717E-3
3.66400000E-5,-4.06021341E-3
3.66800000E-5,-4.12985155E-3
3.67200000E-5,-3.99732346E-3
3.67600000E-5,-4.00896776E-3
3.68000000E-5,-3.99591796E-3
3.68400000E-5,-3.95687118E-3
3.68800000E-5,-4.06876765E-3
3.69200000E-5,-3.85317771E-3
3.69600000E-5,-4.18470844E-3
3.70000000E-5,-4.23119922E-3
3.70400000E-5,-4.02605477E-3
3.70800000E-5,-3.84723643E-3
3.71200000E-5,-4.01411396E-3
3.71600000E-5,-4.01248900E-3
3.72000000E-5,-4.07237779E-3
3.72400000E-5,-3.90129945E-3
3.72800000E-5,-4.02854518E-3
3.73200000E-5,-4.03399703E-3
3.73600000E-5,-4.07073159E-3
3.74000000E-5,-3.99145781E-3
3.74400000E-5,-4.15492249E-3
3.74800000E-5,-4.11833198E-3
3.75200000E-5,-3.89079440E-3
3.75600000E-5,-4.23590915E-3
3.76000000E-5,-4.34303407E-3
3.76400000E-5,-4.00357147E-3
3.76800000E-5,-3.93030717E-3
3.77200000E-5,-4.15001068E-3
3.77600000E-5,-3.83403654E-3
3.78000000E-5,-3.81049355E-3
3.78400000E-5,-4.00919939E-3
3.78800000E-5,-4.08556836E-3
3.79200000E-5,-4.12576719E-3
3.79600000E-5,-3.90529479E-3
3.80000000E-5,-4.08211697E-3
3.80400000E-5,-4.37309855E-3
3.80800000E-5,-3.78954621E-3
3.81200000E-5,-3.95435158E-3
3.81600000E-5,-4.21500767E-3
3.82000000E-5,-4.12678862E-3
3.82400000E-5,-3.89346095E-3
3.82800000E-5,-3.88692696E-3
3.83200000E-5,-4.37846314E-3
3.83600000E-5,-3.85341188E-3
3.84000000E-5,-4.05447663E-3
3.84400000E-5,-4.04217896E-3
3.84800000E-5,-3.97399206E-3
3.85200000E-5,-4.27665792E-3
3.85600000E-5,-3.93705124E-3
3.86000000E-5,-4.22822687E-3
3.86400000E-5,-4.26714629E-3
3.86800000E-5,-4.14948395E-3
3.87200000E-5,-4.09551115E-3
3.87600000E-5,-4.12121245E-3
3.88000000E-5,-4.05248279E-3
3.88400000E-5,-3.96765288E-3
3.88800000E-5,-4.21703436E-3
3.89200000E-5,-4.47999453E-3
3.89600000E-5,-4.07087712E-3
3.90000000E-5,-3.76151003E-3
3.90400000E-5,-4.24409037E-3
3.90800000E-5,-3.99606542E-3
3.91200000E-5,-3.72518639E-3
3.91600000E-5,-4.04205481E-3
3.92000000E-5,-4.05300524E-3
3.92400000E-5,-4.23162541E-3
3.92800000E-5,-4.07459714E-3
3.93200000E-5,-4.14299234E-3
3.93600000E-5,-3.99337818E-3
3.94000000E-5,-4.04556690E-3
3.94400000E-5,-4.13899959E-3
3.94800000E-5,-4.15398811E-3
3.95200000E-5,-4.19143302E-3
3.95600000E-5,-3.85448768E-3
3.96000000E-5,-4.09312349E-3
3.96400000E-5,-3.91531627E-3
3.96800000E-5,-4.09475774E-3
3.97200000E-5,-4.15837382E-3
3.97600000E-5,-3.99077843E-3
3.98000000E-5,-3.89199303E-3
3.98400000E-5,-4.43156814E-3
3.98800000E-5,-4.09937785E-3
3.99200000E-5,-4.19563612E-3
3.99600000E-5,-4.08198928E-3
4.00000000E-5,-3.99572006E-3
4.00400000E-5,-4.00289934E-3
4.00800000E-5,-4.08472045E-3
4.01200000E-5,-4.13371235E-3
4.01600000E-5,-4.06410143E-3
4.02000000E-5,-4.43546869E-3
4.02400000E-5,-4.04374189E-3
4.02800000E-5,-3.99433717E-3
4.03200000E-5,-3.97707666E-3
4.03600000E-5,-3.87053887E-3
4.04000000E-5,-4.19695671E-3
4.04400000E-5,-3.75433778E-3
4.04800000E-5,-4.10149103E-3
4.05200000E-5,-3.91620503E-3
4.05600000E-5,-4.09778509E-3
4.06000000E-5,-4.05447272E-3
4.06400000E-5,-3.99924813E-3
4.06800000E-5,-4.18915077E-3
4.07200000E-5,-4.01064279E-3
4.07600000E-5,-3.85035607E-3
4.08000000E-5,-4.08219796E-3
4.08400000E-5,-3.87999350E-3
4.08800000E-5,-4.03267468E-3
4.09200000E-5,-4.40464273E-3
4.09600000E-5,-4.27239158E-3
4.10000000E-5,-4.29313592E-3
4.10400000E-5,-4.01321075E-3
4.10800000E-5,-4.24962171E-3
4.11200000E-5,-4.06454581E-3
4.11600000E-5,-4.02928163E-3
4.12000000E-5,-3.93434166E-3
4.12400000E-5,-4.18994569E-3
4.12800000E-5,-4.09933173E-3
4.13200000E-5,-3.86450000E-3
4.13600000E-5,-4.02689294E-3
4.14000000E-5,-4.16399132E-3
4.14400000E-5,-4.16741640E-3
4.14800000E-5,-4.04926492E-3
4.15200000E-5,-4.16075590E-3
4.15600000E-5,-4.06184954E-3
4.16000000E-5,-4.27155588E-3
4.16400000E-5,-4.32441439E-3
4.16800000E-5,-4.27235211E-3
4.17200000E-5,-4.22307746E-3
4.17600000E-5,-3.89610416E-3
4.18000000E-5,-3.92718233E-3
4.18400000E-5,-3.87394760E-3
4.18800000E-5,-4.15764615E-3
4.19200000E-5,-3.98460294E-3
4.19600000E-5,-4.15497019E-3
4.20000000E-5,-4.32397636E-3
4.20400000E-5,-3.98586402E-3
4.20800000E-5,-4.19469114E-3
4.21200000E-5,-4.32533462E-3
4.21600000E-5,-4.07778346E-3
4.22000000E-5,-4.28604884E-3
4.22400000E-5,-4.15797613E-3
4.22800000E-5,-4.18395874E-3
4.23200000E-5,-4.00272339E-3
4.23600000E-5,-4.42926935E-3
4.24000000E-5,-4.26523230E-3
4.24400000E-5,-4.10287560E-3
4.24800000E-5,-3.90973693E-3
4.25200000E-5,-4.27704942E-3
4.25600000E-5,-4.01539235E-3
4.26000000E-5,-4.07500026E-3
4.26400000E-5,-3.95570455E-3
4.26800000E-5,-4.01870242E-3
4.27200000E-5,-4.10247087E-3
4.27600000E-5,-4.15100909E-3
4.28000000E-5,-4.24755257E-3
4.28400000E-5,-4.20715843E-3
4.28800000E-5,-4.11815208E-3
4.29200000E-5,-4.11348753E-3
4.29600000E-5,-4.42856271E-3
4.30000000E-5,-4.16865116E-3
4.30400000E-5,-3.88622292E-3
4.30800000E-5,-4.09423013E-3
4.31200000E-5,-4.30545767E-3
4.31600000E-5,-4.20138775E-3
4.32000000E-5,-3.96083021E-3
4.32400000E-5,-4.05490958E-3
4.32800000E-5,-4.02774051E-3
4.33200000E-5,-4.12497306E-3
4.33600000E-5,-3.96393704E-3
4.34000000E-5,-4.20120627E-3
4.34400000E-5,-4.12244381E-3
4.34800000E-5,-4.29411621E-3
4.35200000E-5,-4.04947383E-3
4.35600000E-5,-4.14258418E-3
4.36000000E-5,-4.38293066E-3
4.36400000E-5,-4.17334942E-3
4.36800000E-5,-3.93770075E-3
4.37200000E-5,-4.26626731E-3
4.37600000E-5,-3.75455741E-3
4.38000000E-5,-4.01173214E-3
4.38400000E-5,-3.85882386E-3
4.38800000E-5,-4.32051564E-3
4.39200000E-5,-4.13633925E-3
4.39600000E-5,-4.36446303E-3
4.40000000E-5,-4.00901123E-3
4.40400000E-5,-4.13232986E-3
4.40800000E-5,-4.11606710E-3
4.41200000E-5,-4.21200561E-3
4.41600000E-5,-4.10524619E-3
4.42000000E-5,-4.26677565E-3
4.42400000E-5,-4.24404779E-3
4.42800000E-5,-4.29031375E-3
4.43200000E-5,-3.75588295E-3
4.43600000E-5,-4.18115345E-3
4.44000000E-5,-3.94768732E-3
4.44400000E-5,-3.94044158E-3
